decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
718,2872,594,79,594,0,NOOP,0.02462082728743553,0.17750446498394012,0.0451197549700737,0.7356783747673035,0.01707659661769867,0.8331907391548157,0.0,411.0,653,2,257,0,0,0,0,0,0
719,2876,594,93,594,2,right+A,0.02486334554851055,0.18059399724006653,0.0456964336335659,0.731181800365448,0.017664402723312378,0.8421737551689148,0.0,411.0,654,2,257,0,0,0,0,0,0
720,2880,594,108,594,3,right+B,0.02448935993015766,0.17850157618522644,0.04477858543395996,0.7348129153251648,0.01741761900484562,0.834484338760376,-1.0,410.0,655,2,256,0,0,0,0,0,0
721,2884,594,112,594,1,right,0.024732820689678192,0.1814909428358078,0.04486174136400223,0.7310990691184998,0.017815418541431427,0.8412235975265503,0.0,410.0,656,2,256,0,0,0,0,0,0
722,2888,594,106,594,1,right,0.023716215044260025,0.1744675487279892,0.04354850575327873,0.7411344647407532,0.017133314162492752,0.821536123752594,0.0,410.0,657,2,256,0,0,0,0,0,0
723,2892,594,89,594,3,right+B,0.023793216794729233,0.17498138546943665,0.04429788887500763,0.7391536235809326,0.01777387596666813,0.8270596861839294,0.0,410.0,658,2,256,0,0,0,0,0,0
724,2896,594,79,594,1,right,0.023359647020697594,0.17085319757461548,0.042903464287519455,0.7462475895881653,0.016636043787002563,0.8113093376159668,0.0,410.0,659,2,256,0,0,0,0,0,0
725,2900,594,79,594,3,right+B,0.023225445300340652,0.16983018815517426,0.041372671723365784,0.7491908669471741,0.01638082228600979,0.8039544224739075,-1.0,409.0,660,2,255,0,0,0,0,0,0
726,2904,594,93,594,2,right+A,0.023165559396147728,0.16945533454418182,0.04172438010573387,0.749392569065094,0.016262236982584,0.8037530779838562,0.0,409.0,661,2,255,0,0,0,0,0,0
727,2908,594,108,594,3,right+B,0.023314207792282104,0.1714656502008438,0.042974285781383514,0.7452772855758667,0.016968566924333572,0.8135166168212891,0.0,409.0,662,2,255,0,0,0,0,0,0
728,2912,594,112,594,3,right+B,0.02341493032872677,0.17436280846595764,0.042587194591760635,0.742682933807373,0.01695212535560131,0.8169251680374146,0.0,409.0,663,2,255,0,0,0,0,0,0
729,2916,594,106,594,1,right,0.023272324353456497,0.17239803075790405,0.0428081713616848,0.7447669506072998,0.01675456389784813,0.813453733921051,0.0,409.0,664,2,255,0,0,0,0,0,0
730,2920,594,89,594,3,right+B,0.023500807583332062,0.17436541616916656,0.043923284858465195,0.7409330606460571,0.017277345061302185,0.8222485780715942,-1.0,408.0,665,2,254,0,0,0,0,0,0
731,2924,594,79,594,1,right,0.023276768624782562,0.17031073570251465,0.042969316244125366,0.7471227049827576,0.016320504248142242,0.8092057108879089,0.0,408.0,666,2,254,0,0,0,0,0,0
732,2928,594,79,594,1,right,0.02289535291492939,0.1685011088848114,0.041321899741888046,0.7513006329536438,0.015981022268533707,0.7991443872451782,0.0,408.0,667,2,254,0,0,0,0,0,0
733,2932,594,79,594,3,right+B,0.022772416472434998,0.16826428472995758,0.041130125522613525,0.7520015239715576,0.015831591561436653,0.7972274422645569,0.0,408.0,668,2,254,0,0,0,0,0,0
734,2936,594,79,594,3,right+B,0.02235882170498371,0.16672883927822113,0.04033312574028969,0.7547504305839539,0.015828780829906464,0.791131854057312,0.0,408.0,669,2,254,0,0,0,0,0,0
735,2940,594,79,594,3,right+B,0.023465868085622787,0.17162707448005676,0.041879285126924515,0.7464457154273987,0.016582012176513672,0.8096729516983032,-1.0,407.0,670,2,253,0,0,0,0,0,0
736,2944,594,79,594,3,right+B,0.023666180670261383,0.17343974113464355,0.04237159341573715,0.7437793612480164,0.016743086278438568,0.8150430917739868,0.0,407.0,671,2,253,0,0,0,0,0,0
737,2948,594,79,594,3,right+B,0.024040907621383667,0.17571033537387848,0.04354614391922951,0.7395394444465637,0.017163166776299477,0.824548602104187,0.0,407.0,672,2,253,0,0,0,0,0,0
738,2952,594,79,594,3,right+B,0.024364721029996872,0.1768859475851059,0.04357156530022621,0.7380573749542236,0.017120396718382835,0.8272513151168823,0.0,407.0,673,2,253,0,0,0,0,0,0
739,2956,594,79,594,1,right,0.024745622649788857,0.17833377420902252,0.044437091797590256,0.7350857853889465,0.017397716641426086,0.8340859413146973,0.0,407.0,674,2,253,0,0,0,0,0,0
740,2960,594,79,594,3,right+B,0.025658754631876945,0.18172083795070648,0.046446483582258224,0.7282071113586426,0.01796681620180607,0.8496137857437134,-1.0,406.0,675,2,252,0,0,0,0,0,0
741,2964,594,79,594,3,right+B,0.026027219370007515,0.18396176397800446,0.047536976635456085,0.7241926789283752,0.018281331285834312,0.8580799698829651,0.0,406.0,676,2,252,0,0,0,0,0,0
742,2968,594,79,594,1,right,0.0262614618986845,0.18433457612991333,0.04710093513131142,0.7241603136062622,0.018142756074666977,0.8576683402061462,0.0,406.0,677,2,252,0,0,0,0,0,0
743,2972,594,93,594,4,right+A+B,0.025548668578267097,0.18140341341495514,0.04632437229156494,0.7291143536567688,0.01760914921760559,0.8471396565437317,0.0,406.0,678,2,252,0,0,0,0,0,0
744,2976,594,108,594,3,right+B,0.025924723595380783,0.18435139954090118,0.04806339740753174,0.7233614921569824,0.018298963084816933,0.859767496585846,0.0,406.0,679,2,252,0,0,0,0,0,0
745,2980,594,112,594,1,right,0.026005472987890244,0.1874713897705078,0.04815053567290306,0.7198056578636169,0.018566902726888657,0.8654858469963074,-1.0,405.0,680,2,251,0,0,0,0,0,0
746,2984,594,106,594,3,right+B,0.026362553238868713,0.18811628222465515,0.04959925264120102,0.7171763181686401,0.018745573237538338,0.8720801472663879,0.0,405.0,681,2,251,0,0,0,0,0,0
747,2988,594,89,594,1,right,0.02766895294189453,0.19551141560077667,0.051943063735961914,0.7046400904655457,0.020236466079950333,0.8975889682769775,0.0,405.0,682,2,251,0,0,0,0,0,0
748,2992,594,79,594,1,right,0.02831990458071232,0.19682317972183228,0.0543493926525116,0.7001438736915588,0.020363634452223778,0.9080225229263306,0.0,405.0,683,2,251,0,0,0,0,0,0
749,2996,594,79,594,3,right+B,0.026320412755012512,0.18829765915870667,0.05069573596119881,0.715583086013794,0.019103148952126503,0.8763987421989441,0.0,405.0,684,2,251,0,0,0,0,0,0
750,3000,594,79,594,3,right+B,0.02642284892499447,0.1922764778137207,0.05099369212985039,0.7113273739814758,0.01897963508963585,0.8823344707489014,-1.0,404.0,685,2,250,0,0,0,0,0,0
751,3004,594,79,594,3,right+B,0.026432698592543602,0.19259454309940338,0.05095594748854637,0.7106696963310242,0.019347116351127625,0.884010910987854,0.0,404.0,686,2,250,0,0,0,0,0,0
752,3008,594,79,594,3,right+B,0.02720743604004383,0.19701823592185974,0.05160260945558548,0.7045342922210693,0.019637467339634895,0.8949927091598511,0.0,404.0,687,2,250,0,0,0,0,0,0
753,3012,594,79,594,1,right,0.025967421010136604,0.19183360040187836,0.049961768090724945,0.7133753299713135,0.018861858174204826,0.8770906925201416,0.0,404.0,688,2,250,0,0,0,0,0,0
754,3016,594,79,594,3,right+B,0.024525422602891922,0.1835733950138092,0.04689881578087807,0.7273010611534119,0.017701327800750732,0.8486161231994629,0.0,404.0,689,2,250,0,0,0,0,0,0
755,3020,594,79,594,3,right+B,0.024039583280682564,0.17999035120010376,0.04450703039765358,0.7343754768371582,0.017087584361433983,0.8330520391464233,-1.0,403.0,690,2,249,0,0,0,0,0,0
756,3024,594,79,594,1,right,0.023137297481298447,0.1735638976097107,0.042233940213918686,0.7448427081108093,0.016222121194005013,0.8110144138336182,0.0,403.0,691,2,249,0,0,0,0,0,0
757,3028,594,79,594,3,right+B,0.023572685196995735,0.1770392656326294,0.043100472539663315,0.7399269938468933,0.016360552981495857,0.8205406665802002,0.0,403.0,692,2,249,0,0,0,0,0,0
758,3032,594,79,594,3,right+B,0.023708125576376915,0.17801961302757263,0.04396805539727211,0.7375264167785645,0.016777707263827324,0.8264452219009399,0.0,403.0,693,2,249,0,0,0,0,0,0
759,3036,594,79,594,3,right+B,0.025078095495700836,0.18337386846542358,0.046474337577819824,0.727203905582428,0.01786985620856285,0.8496681451797485,0.0,403.0,694,2,249,0,0,0,0,0,0
760,3040,594,79,594,3,right+B,0.027543332427740097,0.1942535787820816,0.052019618451595306,0.7059569358825684,0.020226482301950455,0.8957282304763794,-1.0,402.0,695,2,248,0,0,0,0,0,0
761,3044,594,79,594,3,right+B,0.02745405025780201,0.19426310062408447,0.05078671872615814,0.7077023386955261,0.019793817773461342,0.8906768560409546,0.0,402.0,696,2,248,0,0,0,0,0,0
762,3048,594,93,594,4,right+A+B,0.026194991543889046,0.18890993297100067,0.048577483743429184,0.7175456881523132,0.018771950155496597,0.8699425458908081,0.0,402.0,697,2,248,0,0,0,0,0,0
763,3052,594,108,594,3,right+B,0.025018075481057167,0.18329358100891113,0.04560176283121109,0.7282175421714783,0.01786903478205204,0.8469434380531311,0.0,402.0,698,2,248,0,0,0,0,0,0
764,3056,594,112,594,3,right+B,0.024220388382673264,0.18106377124786377,0.04402156546711922,0.7334620952606201,0.017232216894626617,0.834354817867279,0.0,402.0,699,2,248,0,0,0,0,0,0
765,3060,594,106,594,3,right+B,0.02490290068089962,0.1820792257785797,0.04679964482784271,0.7282125353813171,0.018005715683102608,0.8486852645874023,-1.0,401.0,700,2,247,0,0,0,0,0,0
766,3064,594,89,594,3,right+B,0.025698665529489517,0.18869434297084808,0.04927458241581917,0.7173010110855103,0.019031420350074768,0.8708227872848511,0.0,401.0,701,2,247,0,0,0,0,0,0
767,3068,594,79,594,1,right,0.02497177943587303,0.1838715523481369,0.0464877113699913,0.726956844329834,0.017712116241455078,0.8494464159011841,0.0,401.0,702,2,247,0,0,0,0,0,0
768,3072,594,79,594,3,right+B,0.02339898608624935,0.1753377467393875,0.042779259383678436,0.7419155836105347,0.016568481922149658,0.8173738718032837,0.0,401.0,703,2,247,0,0,0,0,0,0
769,3076,594,79,594,3,right+B,0.024035314098000526,0.17740781605243683,0.04423210397362709,0.7374487519264221,0.016875941306352615,0.8278123140335083,0.0,401.0,704,2,247,0,0,0,0,0,0
770,3080,594,79,594,3,right+B,0.025085311383008957,0.18473243713378906,0.047764990478754044,0.7242617607116699,0.018155550584197044,0.8561416864395142,-1.0,400.0,705,2,246,0,0,0,0,0,0
771,3084,594,79,594,1,right,0.026864051818847656,0.19530069828033447,0.051363833248615265,0.7071166038513184,0.01935480907559395,0.8900337219238281,0.0,400.0,706,2,246,0,0,0,0,0,0
772,3088,594,79,594,1,right,0.027324028313159943,0.19680708646774292,0.05228044465184212,0.7038354277610779,0.01975296437740326,0.8972827792167664,0.0,400.0,707,2,246,0,0,0,0,0,0
773,3092,594,79,594,3,right+B,0.027479644864797592,0.19603461027145386,0.05347808077931404,0.7029459476470947,0.020061712712049484,0.9010025858879089,0.0,400.0,708,2,246,0,0,0,0,0,0
774,3096,594,79,594,3,right+B,0.028101226314902306,0.1981305480003357,0.054457347840070724,0.6986953020095825,0.020615551620721817,0.9101388454437256,0.0,400.0,709,2,246,0,0,0,0,0,0
775,3100,594,79,594,3,right+B,0.026861602440476418,0.19281800091266632,0.052094556391239166,0.7087664008140564,0.01945950649678707,0.8891010284423828,-1.0,399.0,710,2,245,0,0,0,0,0,0
776,3104,594,79,594,3,right+B,0.026361307129263878,0.19055041670799255,0.05058123916387558,0.7137001752853394,0.01880677603185177,0.8781459331512451,0.0,399.0,711,2,245,0,0,0,0,0,0
777,3108,594,93,594,2,right+A,0.02649737149477005,0.18949578702449799,0.050192974507808685,0.7149349451065063,0.018878890201449394,0.8764306306838989,0.0,399.0,712,2,245,0,0,0,0,0,0
778,3112,594,108,594,3,right+B,0.02662857435643673,0.18934865295886993,0.04966801032423973,0.715478777885437,0.018876029178500175,0.8752594590187073,0.0,399.0,713,2,245,0,0,0,0,0,0
779,3116,594,112,594,3,right+B,0.025590525940060616,0.18627214431762695,0.046935152262449265,0.7231375575065613,0.018064606934785843,0.8573329448699951,0.0,399.0,714,2,245,0,0,0,0,0,0
780,3120,594,106,594,3,right+B,0.024370858445763588,0.17885878682136536,0.044752564281225204,0.7349783182144165,0.01703954115509987,0.833094596862793,-1.0,398.0,715,2,244,0,0,0,0,0,0
781,3124,594,89,594,3,right+B,0.024227824062108994,0.1797845959663391,0.04486766830086708,0.7338361144065857,0.01728382147848606,0.8351515531539917,0.0,398.0,716,2,244,0,0,0,0,0,0
782,3128,594,79,594,3,right+B,0.024565622210502625,0.1769573986530304,0.04591949284076691,0.7353858947753906,0.017171591520309448,0.8348070979118347,0.0,398.0,717,2,244,0,0,0,0,0,0
783,3132,594,79,594,0,NOOP,0.024419162422418594,0.17735320329666138,0.04496428370475769,0.7357614636421204,0.017501898109912872,0.8334505558013916,0.0,398.0,718,2,244,0,0,0,0,0,0
784,3136,594,79,594,3,right+B,0.024273188784718513,0.17728416621685028,0.04429846629500389,0.7368116974830627,0.017332427203655243,0.830353856086731,0.0,398.0,719,2,244,0,0,0,0,0,0
785,3140,594,79,594,3,right+B,0.02463398687541485,0.17948879301548004,0.04461178928613663,0.7334767580032349,0.01778864860534668,0.8372865319252014,-1.0,397.0,720,2,243,0,0,0,0,0,0
786,3144,594,79,594,3,right+B,0.02393955923616886,0.17526809871196747,0.04307818040251732,0.740719735622406,0.016994480043649673,0.821600615978241,0.0,397.0,721,2,243,0,0,0,0,0,0
787,3148,594,93,594,2,right+A,0.023666951805353165,0.17381882667541504,0.043273188173770905,0.7420689463615417,0.01717204414308071,0.8197910785675049,0.0,397.0,722,2,243,0,0,0,0,0,0
788,3152,594,109,594,2,right+A,0.023777350783348083,0.17471273243427277,0.043874919414520264,0.7402414083480835,0.017393583431839943,0.8240028023719788,0.0,397.0,723,2,243,0,0,0,0,0,0
789,3156,594,122,594,2,right+A,0.023493817076086998,0.17498359084129333,0.04258925840258598,0.7419787049293518,0.016954632475972176,0.8181113004684448,0.0,397.0,724,2,243,0,0,0,0,0,0
790,3160,595,132,595,4,right+A+B,0.0232319924980402,0.17278702557086945,0.04351459816098213,0.7435776591300964,0.016888726502656937,0.8164022564888,0.0,397.0,0,2,242,0,0,0,0,0,0
791,3164,598,137,598,3,right+B,0.022171370685100555,0.16767404973506927,0.04130156338214874,0.7528262138366699,0.016026776283979416,0.7954825162887573,3.0,400.0,0,2,242,0,0,0,0,0,0
792,3168,601,133,601,1,right,0.02235943078994751,0.16676440834999084,0.04083899408578873,0.7541405558586121,0.015896528959274292,0.7929276823997498,3.0,403.0,0,2,242,0,0,0,0,0,0
793,3172,606,127,606,3,right+B,0.02154676616191864,0.1653575450181961,0.04034487158060074,0.7569271326065063,0.015823641791939735,0.7861942052841187,5.0,408.0,0,2,242,0,0,0,0,0,0
794,3176,612,127,612,1,right,0.021911270916461945,0.17106860876083374,0.04384535551071167,0.746102511882782,0.017072271555662155,0.8108968734741211,6.0,414.0,0,2,242,0,0,0,0,0,0
795,3180,620,127,620,3,right+B,0.021861927583813667,0.17595359683036804,0.05440080165863037,0.7284241914749146,0.01935947686433792,0.8548668622970581,7.0,421.0,0,2,241,0,0,0,0,0,0
796,3184,630,127,630,3,right+B,0.024315131828188896,0.18354222178459167,0.1056811586022377,0.656964898109436,0.02949664741754532,1.0189704895019531,10.0,431.0,0,2,241,0,0,0,0,0,0
797,3188,641,127,641,3,right+B,0.02626669406890869,0.14995943009853363,0.454892635345459,0.2888684868812561,0.08001276850700378,1.2992340326309204,11.0,442.0,0,2,241,0,0,0,0,0,0
798,3192,653,121,653,3,right+B,0.019312521442770958,0.07645723223686218,0.7185187935829163,0.06918078660964966,0.11653060466051102,0.945594310760498,12.0,454.0,0,2,241,0,0,0,0,0,0
799,3196,665,104,665,4,right+A+B,0.03546619787812233,0.12336544692516327,0.5631446838378906,0.11985853314399719,0.15816517174243927,1.2458992004394531,12.0,466.0,0,2,241,0,0,0,0,0,0
800,3200,677,84,677,3,right+B,0.054782696068286896,0.233029305934906,0.2724047899246216,0.30822497606277466,0.13155817985534668,1.482389211654663,11.0,477.0,0,2,240,0,0,0,0,0,0
801,3204,689,79,689,3,right+B,0.040709782391786575,0.21096035838127136,0.14156028628349304,0.539160430431366,0.06760919839143753,1.2505526542663574,-6.0,471.0,0,2,240,0,1,0,0,0,0
